1.32E-02	1.35E-02	1.00E-04	2.70E-03
1.32E-02	1.89E-02	1.00E-04	2.70E-03
1.33E-02	2.16E-02	1.00E-04	2.70E-03
1.34E-02	2.43E-02	1.00E-04	2.70E-03
1.35E-02	2.70E-02	1.00E-04	2.70E-03
1.35E-02	2.70E-02	1.00E-04	2.70E-03
1.36E-02	2.70E-02	1.00E-04	2.70E-03
1.36E-02	2.43E-02	1.00E-04	2.70E-03
1.36E-02	2.43E-02	1.00E-04	2.70E-03
1.37E-02	2.43E-02	1.00E-04	2.70E-03
1.37E-02	2.16E-02	1.00E-04	2.70E-03
1.37E-02	2.16E-02	1.00E-04	2.70E-03
1.37E-02	1.89E-02	1.00E-04	2.70E-03
1.36E-02	1.89E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.36E-02	2.16E-02	1.00E-04	2.70E-03
1.37E-02	1.89E-02	1.00E-04	2.70E-03
1.37E-02	1.35E-02	1.00E-04	2.70E-03
1.37E-02	1.35E-02	1.00E-04	2.70E-03
1.37E-02	1.35E-02	1.00E-04	2.70E-03
1.38E-02	1.35E-02	1.00E-04	2.70E-03
1.39E-02	8.11E-03	1.00E-04	2.70E-03
1.40E-02	8.11E-03	1.00E-04	2.70E-03
1.40E-02	5.41E-03	1.00E-04	2.70E-03
1.41E-02	5.41E-03	1.00E-04	2.70E-03
1.41E-02	2.70E-03	1.00E-04	2.70E-03
1.42E-02	2.70E-03	1.00E-04	2.70E-03
1.42E-02	0.00E+00	1.00E-04	2.70E-03
1.42E-02	0.00E+00	1.00E-04	2.70E-03
1.43E-02	0.00E+00	1.00E-04	2.70E-03
1.43E-02	0.00E+00	1.00E-04	2.70E-03
1.45E-02	0.00E+00	1.00E-04	2.70E-03
1.45E-02	2.70E-03	1.00E-04	2.70E-03
1.46E-02	5.41E-03	1.00E-04	2.70E-03
1.46E-02	5.41E-03	1.00E-04	2.70E-03
1.46E-02	8.11E-03	1.00E-04	2.70E-03
1.46E-02	8.11E-03	1.00E-04	2.70E-03
1.46E-02	8.11E-03	1.00E-04	2.70E-03
1.46E-02	8.11E-03	1.00E-04	2.70E-03
1.47E-02	8.11E-03	1.00E-04	2.70E-03
1.47E-02	8.11E-03	1.00E-04	2.70E-03
1.47E-02	8.11E-03	1.00E-04	2.70E-03
1.48E-02	1.08E-02	1.00E-04	2.70E-03
1.48E-02	1.08E-02	1.00E-04	2.70E-03
1.49E-02	1.08E-02	1.00E-04	2.70E-03
1.49E-02	1.08E-02	1.00E-04	2.70E-03
1.49E-02	1.08E-02	1.00E-04	2.70E-03
1.50E-02	1.08E-02	1.00E-04	2.70E-03
1.51E-02	8.11E-03	1.00E-04	2.70E-03
1.52E-02	8.11E-03	1.00E-04	2.70E-03
1.52E-02	5.41E-03	1.00E-04	2.70E-03
1.52E-02	5.41E-03	1.00E-04	2.70E-03
1.52E-02	5.41E-03	1.00E-04	2.70E-03
1.52E-02	5.41E-03	1.00E-04	2.70E-03
1.54E-02	2.70E-03	1.00E-04	2.70E-03
1.54E-02	0.00E+00	1.00E-04	2.70E-03
1.55E-02	0.00E+00	1.00E-04	2.70E-03
1.55E-02	0.00E+00	1.00E-04	2.70E-03
1.56E-02	0.00E+00	1.00E-04	2.70E-03
1.57E-02	0.00E+00	1.00E-04	2.70E-03
1.58E-02	0.00E+00	1.00E-04	2.70E-03
1.59E-02	0.00E+00	1.00E-04	2.70E-03
1.59E-02	0.00E+00	1.00E-04	2.70E-03
1.60E-02	0.00E+00	1.00E-04	2.70E-03
1.61E-02	0.00E+00	1.00E-04	2.70E-03
1.62E-02	0.00E+00	1.00E-04	2.70E-03
1.63E-02	0.00E+00	1.00E-04	2.70E-03
1.63E-02	0.00E+00	1.00E-04	2.70E-03
1.64E-02	0.00E+00	1.00E-04	2.70E-03
1.65E-02	0.00E+00	1.00E-04	2.70E-03
1.65E-02	0.00E+00	1.00E-04	2.70E-03
1.66E-02	0.00E+00	1.00E-04	2.70E-03
1.67E-02	0.00E+00	1.00E-04	2.70E-03
1.68E-02	0.00E+00	1.00E-04	2.70E-03
1.68E-02	0.00E+00	1.00E-04	2.70E-03
1.68E-02	0.00E+00	1.00E-04	2.70E-03
1.68E-02	0.00E+00	1.00E-04	2.70E-03
1.69E-02	0.00E+00	1.00E-04	2.70E-03
1.69E-02	0.00E+00	1.00E-04	2.70E-03
1.69E-02	0.00E+00	1.00E-04	2.70E-03
1.70E-02	0.00E+00	1.00E-04	2.70E-03
1.71E-02	0.00E+00	1.00E-04	2.70E-03
1.71E-02	0.00E+00	1.00E-04	2.70E-03
1.72E-02	0.00E+00	1.00E-04	2.70E-03
1.72E-02	0.00E+00	1.00E-04	2.70E-03
1.73E-02	0.00E+00	1.00E-04	2.70E-03
1.74E-02	0.00E+00	1.00E-04	2.70E-03
1.75E-02	0.00E+00	1.00E-04	2.70E-03
1.75E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.76E-02	0.00E+00	1.00E-04	2.70E-03
1.77E-02	0.00E+00	1.00E-04	2.70E-03
1.78E-02	0.00E+00	1.00E-04	2.70E-03
1.80E-02	0.00E+00	1.00E-04	2.70E-03
1.80E-02	0.00E+00	1.00E-04	2.70E-03
1.81E-02	0.00E+00	1.00E-04	2.70E-03
1.82E-02	0.00E+00	1.00E-04	2.70E-03
1.83E-02	0.00E+00	1.00E-04	2.70E-03
1.85E-02	0.00E+00	1.00E-04	2.70E-03
1.87E-02	2.70E-03	1.00E-04	2.70E-03
1.87E-02	5.41E-03	1.00E-04	2.70E-03
1.87E-02	5.41E-03	1.00E-04	2.70E-03
1.87E-02	5.41E-03	1.00E-04	2.70E-03
1.87E-02	5.41E-03	1.00E-04	2.70E-03
1.89E-02	5.41E-03	1.00E-04	2.70E-03
1.91E-02	8.11E-03	1.00E-04	2.70E-03
1.91E-02	5.41E-03	1.00E-04	2.70E-03
1.92E-02	5.41E-03	1.00E-04	2.70E-03
1.92E-02	5.41E-03	1.00E-04	2.70E-03
1.94E-02	2.70E-03	1.00E-04	2.70E-03
1.96E-02	0.00E+00	1.00E-04	2.70E-03
1.97E-02	0.00E+00	1.00E-04	2.70E-03
1.97E-02	2.70E-03	1.00E-04	2.70E-03
1.98E-02	2.70E-03	1.00E-04	2.70E-03
1.99E-02	5.41E-03	1.00E-04	2.70E-03
1.99E-02	8.11E-03	1.00E-04	2.70E-03
2.00E-02	8.11E-03	1.00E-04	2.70E-03
2.00E-02	1.08E-02	1.00E-04	2.70E-03
2.01E-02	1.08E-02	1.00E-04	2.70E-03
2.02E-02	1.35E-02	1.00E-04	2.70E-03
2.03E-02	1.35E-02	1.00E-04	2.70E-03
2.04E-02	1.08E-02	1.00E-04	2.70E-03
2.05E-02	1.08E-02	1.00E-04	2.70E-03
2.06E-02	5.41E-03	1.00E-04	2.70E-03
2.08E-02	2.70E-03	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.06E-02	0.00E+00	1.00E-04	2.70E-03
2.06E-02	0.00E+00	1.00E-04	2.70E-03
2.06E-02	0.00E+00	1.00E-04	2.70E-03
2.06E-02	0.00E+00	1.00E-04	2.70E-03
2.06E-02	0.00E+00	1.00E-04	2.70E-03
2.06E-02	0.00E+00	1.00E-04	2.70E-03
2.08E-02	0.00E+00	1.00E-04	2.70E-03
2.09E-02	0.00E+00	1.00E-04	2.70E-03
2.10E-02	2.70E-03	1.00E-04	2.70E-03
2.11E-02	2.70E-03	1.00E-04	2.70E-03
2.14E-02	5.41E-03	1.00E-04	2.70E-03
2.16E-02	1.08E-02	1.00E-04	2.70E-03
2.17E-02	1.08E-02	1.00E-04	2.70E-03
2.17E-02	1.08E-02	1.00E-04	2.70E-03
2.17E-02	1.08E-02	1.00E-04	2.70E-03
2.17E-02	1.08E-02	1.00E-04	2.70E-03
2.19E-02	8.11E-03	1.00E-04	2.70E-03
2.21E-02	5.41E-03	1.00E-04	2.70E-03
2.22E-02	0.00E+00	1.00E-04	2.70E-03
2.23E-02	0.00E+00	1.00E-04	2.70E-03
2.24E-02	0.00E+00	1.00E-04	2.70E-03
2.26E-02	2.70E-03	1.00E-04	2.70E-03
2.27E-02	5.41E-03	1.00E-04	2.70E-03
2.28E-02	8.11E-03	1.00E-04	2.70E-03
2.29E-02	8.11E-03	1.00E-04	2.70E-03
2.30E-02	8.11E-03	1.00E-04	2.70E-03
2.31E-02	5.41E-03	1.00E-04	2.70E-03
2.32E-02	5.41E-03	1.00E-04	2.70E-03
2.33E-02	5.41E-03	1.00E-04	2.70E-03
2.33E-02	2.70E-03	1.00E-04	2.70E-03
2.34E-02	2.70E-03	1.00E-04	2.70E-03
2.35E-02	0.00E+00	1.00E-04	2.70E-03
2.35E-02	0.00E+00	1.00E-04	2.70E-03
2.36E-02	0.00E+00	1.00E-04	2.70E-03
2.37E-02	0.00E+00	1.00E-04	2.70E-03
2.38E-02	0.00E+00	1.00E-04	2.70E-03
2.38E-02	0.00E+00	1.00E-04	2.70E-03
2.40E-02	0.00E+00	1.00E-04	2.70E-03
2.40E-02	2.70E-03	1.00E-04	2.70E-03
2.42E-02	2.70E-03	1.00E-04	2.70E-03
2.43E-02	2.70E-03	1.00E-04	2.70E-03
2.45E-02	2.70E-03	1.00E-04	2.70E-03
2.46E-02	0.00E+00	1.00E-04	2.70E-03
2.47E-02	0.00E+00	1.00E-04	2.70E-03
2.48E-02	0.00E+00	1.00E-04	2.70E-03
2.48E-02	0.00E+00	1.00E-04	2.70E-03
2.49E-02	0.00E+00	1.00E-04	2.70E-03
2.50E-02	0.00E+00	1.00E-04	2.70E-03
2.51E-02	0.00E+00	1.00E-04	2.70E-03
2.53E-02	0.00E+00	1.00E-04	2.70E-03
2.56E-02	0.00E+00	1.00E-04	2.70E-03
2.56E-02	0.00E+00	1.00E-04	2.70E-03
2.56E-02	0.00E+00	1.00E-04	2.70E-03
2.56E-02	0.00E+00	1.00E-04	2.70E-03
2.56E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.54E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.55E-02	0.00E+00	1.00E-04	2.70E-03
2.56E-02	0.00E+00	1.00E-04	2.70E-03
2.58E-02	0.00E+00	1.00E-04	2.70E-03
2.61E-02	0.00E+00	1.00E-04	2.70E-03
2.64E-02	0.00E+00	1.00E-04	2.70E-03
2.66E-02	0.00E+00	1.00E-04	2.70E-03
2.66E-02	0.00E+00	1.00E-04	2.70E-03
2.67E-02	0.00E+00	1.00E-04	2.70E-03
2.68E-02	0.00E+00	1.00E-04	2.70E-03
2.68E-02	0.00E+00	1.00E-04	2.70E-03
2.69E-02	0.00E+00	1.00E-04	2.70E-03
2.71E-02	0.00E+00	1.00E-04	2.70E-03
2.71E-02	0.00E+00	1.00E-04	2.70E-03
2.71E-02	0.00E+00	1.00E-04	2.70E-03
2.73E-02	0.00E+00	1.00E-04	2.70E-03
2.75E-02	0.00E+00	1.00E-04	2.70E-03
2.77E-02	0.00E+00	1.00E-04	2.70E-03
2.79E-02	0.00E+00	1.00E-04	2.70E-03
2.81E-02	0.00E+00	1.00E-04	2.70E-03
2.83E-02	2.70E-03	1.00E-04	2.70E-03
2.84E-02	2.70E-03	1.00E-04	2.70E-03
2.85E-02	2.70E-03	1.00E-04	2.70E-03
2.88E-02	2.70E-03	1.00E-04	2.70E-03
2.88E-02	0.00E+00	1.00E-04	2.70E-03
2.89E-02	0.00E+00	1.00E-04	2.70E-03
2.90E-02	0.00E+00	1.00E-04	2.70E-03
2.91E-02	0.00E+00	1.00E-04	2.70E-03
2.92E-02	0.00E+00	1.00E-04	2.70E-03
2.93E-02	2.70E-03	1.00E-04	2.70E-03
2.94E-02	2.70E-03	1.00E-04	2.70E-03
2.95E-02	5.41E-03	1.00E-04	2.70E-03
2.96E-02	5.41E-03	1.00E-04	2.70E-03
2.97E-02	5.41E-03	1.00E-04	2.70E-03
2.97E-02	5.41E-03	1.00E-04	2.70E-03
2.99E-02	2.70E-03	1.00E-04	2.70E-03
3.01E-02	0.00E+00	1.00E-04	2.70E-03
3.03E-02	0.00E+00	1.00E-04	2.70E-03
3.06E-02	0.00E+00	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.06E-02	2.70E-03	1.00E-04	2.70E-03
3.07E-02	2.70E-03	1.00E-04	2.70E-03
3.11E-02	2.70E-03	1.00E-04	2.70E-03
3.13E-02	2.70E-03	1.00E-04	2.70E-03
3.15E-02	2.70E-03	1.00E-04	2.70E-03
3.17E-02	0.00E+00	1.00E-04	2.70E-03
3.18E-02	0.00E+00	1.00E-04	2.70E-03
3.20E-02	0.00E+00	1.00E-04	2.70E-03
3.22E-02	2.70E-03	1.00E-04	2.70E-03
3.25E-02	2.70E-03	1.00E-04	2.70E-03
3.26E-02	2.70E-03	1.00E-04	2.70E-03
3.27E-02	0.00E+00	1.00E-04	2.70E-03
3.28E-02	0.00E+00	1.00E-04	2.70E-03
3.30E-02	0.00E+00	1.00E-04	2.70E-03
3.32E-02	0.00E+00	1.00E-04	2.70E-03
3.33E-02	0.00E+00	1.00E-04	2.70E-03
3.33E-02	0.00E+00	1.00E-04	2.70E-03
3.35E-02	0.00E+00	1.00E-04	2.70E-03
3.36E-02	0.00E+00	1.00E-04	2.70E-03
3.37E-02	0.00E+00	1.00E-04	2.70E-03
3.38E-02	0.00E+00	1.00E-04	2.70E-03
3.38E-02	0.00E+00	1.00E-04	2.70E-03
3.40E-02	0.00E+00	1.00E-04	2.70E-03
3.41E-02	0.00E+00	1.00E-04	2.70E-03
3.42E-02	0.00E+00	1.00E-04	2.70E-03
3.44E-02	0.00E+00	1.00E-04	2.70E-03
3.44E-02	0.00E+00	1.00E-04	2.70E-03
3.45E-02	0.00E+00	1.00E-04	2.70E-03
3.46E-02	0.00E+00	1.00E-04	2.70E-03
3.46E-02	0.00E+00	1.00E-04	2.70E-03
3.46E-02	0.00E+00	1.00E-04	2.70E-03
3.47E-02	0.00E+00	1.00E-04	2.70E-03
3.48E-02	0.00E+00	1.00E-04	2.70E-03
3.49E-02	0.00E+00	1.00E-04	2.70E-03
3.50E-02	0.00E+00	1.00E-04	2.70E-03
3.51E-02	0.00E+00	1.00E-04	2.70E-03
3.52E-02	0.00E+00	1.00E-04	2.70E-03
3.53E-02	0.00E+00	1.00E-04	2.70E-03
3.54E-02	0.00E+00	1.00E-04	2.70E-03
3.55E-02	0.00E+00	1.00E-04	2.70E-03
3.55E-02	0.00E+00	1.00E-04	2.70E-03
3.55E-02	0.00E+00	1.00E-04	2.70E-03
3.55E-02	0.00E+00	1.00E-04	2.70E-03
3.55E-02	0.00E+00	1.00E-04	2.70E-03
3.55E-02	0.00E+00	1.00E-04	2.70E-03
3.57E-02	0.00E+00	1.00E-04	2.70E-03
3.58E-02	0.00E+00	1.00E-04	2.70E-03
3.58E-02	0.00E+00	1.00E-04	2.70E-03
3.59E-02	0.00E+00	1.00E-04	2.70E-03
3.59E-02	0.00E+00	1.00E-04	2.70E-03
3.61E-02	0.00E+00	1.00E-04	2.70E-03
3.62E-02	0.00E+00	1.00E-04	2.70E-03
3.64E-02	0.00E+00	1.00E-04	2.70E-03
3.66E-02	0.00E+00	1.00E-04	2.70E-03
3.67E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.69E-02	0.00E+00	1.00E-04	2.70E-03
3.70E-02	0.00E+00	1.00E-04	2.70E-03
3.72E-02	0.00E+00	1.00E-04	2.70E-03
3.73E-02	0.00E+00	1.00E-04	2.70E-03
3.74E-02	0.00E+00	1.00E-04	2.70E-03
3.75E-02	2.70E-03	1.00E-04	2.70E-03
3.77E-02	2.70E-03	1.00E-04	2.70E-03
3.78E-02	2.70E-03	1.00E-04	2.70E-03
3.79E-02	0.00E+00	1.00E-04	2.70E-03
3.79E-02	0.00E+00	1.00E-04	2.70E-03
3.79E-02	0.00E+00	1.00E-04	2.70E-03
3.79E-02	0.00E+00	1.00E-04	2.70E-03
3.79E-02	0.00E+00	1.00E-04	2.70E-03
3.79E-02	0.00E+00	1.00E-04	2.70E-03
3.79E-02	0.00E+00	1.00E-04	2.70E-03
3.81E-02	0.00E+00	1.00E-04	2.70E-03
3.83E-02	0.00E+00	1.00E-04	2.70E-03
3.84E-02	0.00E+00	1.00E-04	2.70E-03
3.85E-02	0.00E+00	1.00E-04	2.70E-03
3.86E-02	0.00E+00	1.00E-04	2.70E-03
3.87E-02	2.70E-03	1.00E-04	2.70E-03
3.89E-02	2.70E-03	1.00E-04	2.70E-03
3.90E-02	2.70E-03	1.00E-04	2.70E-03
3.91E-02	2.70E-03	1.00E-04	2.70E-03
3.93E-02	2.70E-03	1.00E-04	2.70E-03
3.94E-02	0.00E+00	1.00E-04	2.70E-03
3.94E-02	0.00E+00	1.00E-04	2.70E-03
3.94E-02	0.00E+00	1.00E-04	2.70E-03
3.94E-02	0.00E+00	1.00E-04	2.70E-03
3.95E-02	0.00E+00	1.00E-04	2.70E-03
3.96E-02	0.00E+00	1.00E-04	2.70E-03
3.97E-02	0.00E+00	1.00E-04	2.70E-03
3.98E-02	0.00E+00	1.00E-04	2.70E-03
3.99E-02	0.00E+00	1.00E-04	2.70E-03
3.99E-02	0.00E+00	1.00E-04	2.70E-03
4.00E-02	0.00E+00	1.00E-04	2.70E-03
4.01E-02	0.00E+00	1.00E-04	2.70E-03
4.02E-02	0.00E+00	1.00E-04	2.70E-03
4.03E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	2.70E-03	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.04E-02	2.70E-03	1.00E-04	2.70E-03
4.04E-02	0.00E+00	1.00E-04	2.70E-03
4.05E-02	2.70E-03	1.00E-04	2.70E-03
4.07E-02	2.70E-03	1.00E-04	2.70E-03
4.08E-02	2.70E-03	1.00E-04	2.70E-03
4.09E-02	2.70E-03	1.00E-04	2.70E-03
4.10E-02	0.00E+00	1.00E-04	2.70E-03
4.11E-02	0.00E+00	1.00E-04	2.70E-03
4.13E-02	0.00E+00	1.00E-04	2.70E-03
4.14E-02	0.00E+00	1.00E-04	2.70E-03
4.16E-02	0.00E+00	1.00E-04	2.70E-03
4.16E-02	0.00E+00	1.00E-04	2.70E-03
4.18E-02	0.00E+00	1.00E-04	2.70E-03
4.19E-02	0.00E+00	1.00E-04	2.70E-03
4.21E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.22E-02	0.00E+00	1.00E-04	2.70E-03
4.24E-02	0.00E+00	1.00E-04	2.70E-03
4.26E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.27E-02	0.00E+00	1.00E-04	2.70E-03
4.29E-02	0.00E+00	1.00E-04	2.70E-03
4.32E-02	0.00E+00	1.00E-04	2.70E-03
4.32E-02	0.00E+00	1.00E-04	2.70E-03
4.34E-02	0.00E+00	1.00E-04	2.70E-03
4.35E-02	0.00E+00	1.00E-04	2.70E-03
4.38E-02	0.00E+00	1.00E-04	2.70E-03
4.39E-02	0.00E+00	1.00E-04	2.70E-03
4.41E-02	0.00E+00	1.00E-04	2.70E-03
4.42E-02	0.00E+00	1.00E-04	2.70E-03
4.42E-02	0.00E+00	1.00E-04	2.70E-03
4.42E-02	0.00E+00	1.00E-04	2.70E-03
4.42E-02	0.00E+00	1.00E-04	2.70E-03
4.42E-02	0.00E+00	1.00E-04	2.70E-03
4.43E-02	0.00E+00	1.00E-04	2.70E-03
4.46E-02	0.00E+00	1.00E-04	2.70E-03
4.49E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.50E-02	0.00E+00	1.00E-04	2.70E-03
4.51E-02	0.00E+00	1.00E-04	2.70E-03
4.54E-02	0.00E+00	1.00E-04	2.70E-03
4.55E-02	0.00E+00	1.00E-04	2.70E-03
4.56E-02	0.00E+00	1.00E-04	2.70E-03
4.57E-02	0.00E+00	1.00E-04	2.70E-03
4.57E-02	0.00E+00	1.00E-04	2.70E-03
4.58E-02	0.00E+00	1.00E-04	2.70E-03
4.58E-02	0.00E+00	1.00E-04	2.70E-03
4.59E-02	0.00E+00	1.00E-04	2.70E-03
4.59E-02	0.00E+00	1.00E-04	2.70E-03
4.59E-02	0.00E+00	1.00E-04	2.70E-03
4.59E-02	0.00E+00	1.00E-04	2.70E-03
4.59E-02	0.00E+00	1.00E-04	2.70E-03
4.61E-02	0.00E+00	1.00E-04	2.70E-03
4.62E-02	0.00E+00	1.00E-04	2.70E-03
4.63E-02	0.00E+00	1.00E-04	2.70E-03
4.63E-02	0.00E+00	1.00E-04	2.70E-03
4.64E-02	0.00E+00	1.00E-04	2.70E-03
4.64E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.66E-02	0.00E+00	1.00E-04	2.70E-03
4.68E-02	0.00E+00	1.00E-04	2.70E-03
4.71E-02	0.00E+00	1.00E-04	2.70E-03
4.72E-02	0.00E+00	1.00E-04	2.70E-03
4.73E-02	0.00E+00	1.00E-04	2.70E-03
4.74E-02	0.00E+00	1.00E-04	2.70E-03
4.76E-02	0.00E+00	1.00E-04	2.70E-03
4.77E-02	0.00E+00	1.00E-04	2.70E-03
4.79E-02	0.00E+00	1.00E-04	2.70E-03
4.80E-02	0.00E+00	1.00E-04	2.70E-03
4.81E-02	0.00E+00	1.00E-04	2.70E-03
4.82E-02	0.00E+00	1.00E-04	2.70E-03
4.82E-02	0.00E+00	1.00E-04	2.70E-03
4.83E-02	0.00E+00	1.00E-04	2.70E-03
4.84E-02	0.00E+00	1.00E-04	2.70E-03
4.85E-02	0.00E+00	1.00E-04	2.70E-03
4.86E-02	0.00E+00	1.00E-04	2.70E-03
4.87E-02	0.00E+00	1.00E-04	2.70E-03
4.89E-02	0.00E+00	1.00E-04	2.70E-03
4.89E-02	0.00E+00	1.00E-04	2.70E-03
4.90E-02	0.00E+00	1.00E-04	2.70E-03
